filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0257.jpg,-0.72323716,-1.3351849,-1.8975499,-1.3186573,-0.72323716,-1.3351849,-0.10733569,-1.2552662526673148,0.14601582
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0258.jpg,-0.74100614,-1.3821234,-1.9814638,-1.3681978,-0.74100614,-1.3821234,-0.1443944,-1.2958056462014222,0.097147286
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0259.jpg,-0.768412,-1.3689438,-1.9254394,-1.3542651,-0.768412,-1.3689438,-0.14625645,-1.2913573586979723,0.09877169
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0260.jpg,-0.77044845,-1.324964,-1.9496628,-1.3483585,-0.77044845,-1.324964,-0.13818216,-1.2833023484537738,0.1090036
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0261.jpg,-0.76060516,-1.337008,-1.9410818,-1.3462316,-0.76060516,-1.337008,-0.13517576,-1.2811835292083298,0.112188995
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0262.jpg,-0.78419626,-1.3904516,-1.9438217,-1.3728231,-0.78419626,-1.3904516,-0.16416126,-1.3089644731883787,0.07650906
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0263.jpg,-0.74862087,-1.4148197,-1.9427689,-1.3687366,-0.74862087,-1.4148197,-0.15164363,-1.3010980842046385,0.08920002
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0264.jpg,-0.68823755,-1.3456901,-1.8503814,-1.2947696,-0.68823755,-1.3456901,-0.08338374,-1.233269236559015,0.17502743
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0265.jpg,-1.0002855,-1.3341041,-1.9014755,-1.411955,-1.0002855,-1.3341041,-0.24779928,-1.3711380114874447,-0.013980031
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0266.jpg,-1.0279986,-1.33139,-1.9213526,-1.4269137,-1.0279986,-1.33139,-0.26365197,-1.3860596751189458,-0.032943845
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0267.jpg,-1.08607,-1.4369853,-1.9691576,-1.4974042,-1.08607,-1.4369853,-0.33581138,-1.4568449348659318,-0.12053174
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0268.jpg,-1.0668669,-1.4058161,-1.9817863,-1.4848231,-1.0668669,-1.4058161,-0.31872624,-1.4413206893408987,-0.100625455
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0269.jpg,-1.0445476,-1.436708,-2.045829,-1.5090281,-1.0445476,-1.436708,-0.3301263,-1.456948114870286,-0.11709857
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0270.jpg,-1.0455225,-1.4279634,-2.368666,-1.6140505,-1.0455225,-1.4279634,-0.3784672,-1.5183914105877605,-0.18339366
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0271.jpg,-1.1015474,-1.4819163,-2.4352722,-1.672912,-1.1015474,-1.4819163,-0.43520474,-1.5736022334412743,-0.25069487
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0272.jpg,-1.1712391,-1.5340599,-2.463725,-1.723008,-1.1712391,-1.5340599,-0.49305415,-1.6276147525526647,-0.31739956
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0273.jpg,-1.2075888,-1.567088,-2.4455442,-1.7400737,-1.2075888,-1.567088,-0.5204585,-1.651979276549532,-0.3481127
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0274.jpg,-1.1796801,-1.585202,-2.458083,-1.7409884,-1.1796801,-1.585202,-0.51436126,-1.6482935497939266,-0.34233814
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0275.jpg,-1.1443492,-1.5650359,-2.5396178,-1.7496676,-1.1443492,-1.5650359,-0.50020206,-1.6395595486871235,-0.32870197
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0276.jpg,-0.64440906,-1.4439446,-1.7102789,-1.2662109,-0.64440906,-1.4439446,-0.059980273,-1.2114884801782595,0.20348763
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0277.jpg,-0.9957938,-1.3416195,-1.8000445,-1.3791527,-0.9957938,-1.3416195,-0.22797579,-1.3474582927247454,0.0128753185
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0278.jpg,-0.94536227,-1.301345,-1.9071119,-1.3846064,-0.94536227,-1.301345,-0.21169311,-1.3389205441874168,0.02837795
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0279.jpg,-0.9587402,-1.1810918,-1.9781427,-1.3726583,-0.9587402,-1.1810918,-0.18796355,-1.3179004053829972,0.056461573
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0280.jpg,-0.96234024,-1.2069649,-2.0473802,-1.4055618,-0.96234024,-1.2069649,-0.21050602,-1.3431738292109432,0.026729763
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0281.jpg,-0.93161744,-1.210866,-2.0905848,-1.4110228,-0.93161744,-1.210866,-0.20399052,-1.3407507369008322,0.032335997
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0282.jpg,-1.119828,-1.3801278,-2.0689132,-1.5229563,-1.119828,-1.3801278,-0.35068536,-1.4736026807668896,-0.13964891
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0283.jpg,-1.1114322,-1.4358643,-2.069322,-1.5388728,-1.1114322,-1.4358643,-0.36633825,-1.489689467203757,-0.15894532
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0284.jpg,-1.0910833,-1.3984183,-2.0777564,-1.5224193,-1.0910833,-1.3984183,-0.3452397,-1.470150511070995,-0.134256
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0285.jpg,-1.1338899,-1.4641804,-2.0958855,-1.5646518,-1.1338899,-1.4641804,-0.39155054,-1.5146092362171224,-0.189251
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0286.jpg,-1.1213589,-1.4624023,-2.0700648,-1.5512753,-1.1213589,-1.4624023,-0.3802458,-1.503079310394103,-0.17548019
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0287.jpg,-1.1342897,-1.5170954,-2.092488,-1.5812912,-1.1342897,-1.5170954,-0.40890354,-1.5320335716695652,-0.21024585
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0288.jpg,-0.86650026,-1.5812933,-1.9351242,-1.4609724,-0.86650026,-1.5812933,-0.26066953,-1.401404634124314,-0.040899396
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0289.jpg,-1.0051022,-1.6159259,-1.9095675,-1.5101985,-1.0051022,-1.6159259,-0.33847266,-1.4658198927115194,-0.12781084
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0290.jpg,-0.9058723,-1.539075,-1.961834,-1.468927,-0.9058723,-1.539075,-0.27526748,-1.4119421505169447,-0.05626023
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0291.jpg,-0.91655844,-1.473151,-1.9897481,-1.4598192,-0.91655844,-1.473151,-0.26680166,-1.4021883264031967,-0.044966638
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0292.jpg,-0.8932927,-1.4896615,-2.0139077,-1.4656206,-0.8932927,-1.4896615,-0.263678,-1.4027216372236238,-0.0433954
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0293.jpg,-0.8841542,-1.469743,-2.006757,-1.4535513,-0.8841542,-1.469743,-0.25170773,-1.3908951533214193,-0.028727591
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0294.jpg,-0.9144137,-1.3664211,-2.1033862,-1.4614071,-0.9144137,-1.3664211,-0.2512704,-1.3903320027419763,-0.027869582
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0295.jpg,-0.87427783,-1.386903,-2.0929964,-1.4513925,-0.87427783,-1.386903,-0.23530704,-1.37788437542296,-0.010391533
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0296.jpg,-0.8939385,-1.3885701,-2.1112363,-1.4645816,-0.8939385,-1.3885701,-0.24902368,-1.3905844419682956,-0.026675522
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0297.jpg,-0.8882668,-1.3952308,-2.096543,-1.4600135,-0.8882668,-1.3952308,-0.24586922,-1.387388595485154,-0.022785246
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0298.jpg,-0.86541045,-1.4232013,-2.1409373,-1.4765164,-0.86541045,-1.4232013,-0.24927604,-1.395587951771263,-0.029959083
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0299.jpg,-0.8828819,-1.3971554,-2.171632,-1.4838899,-0.8828819,-1.3971554,-0.25504702,-1.4005725292389248,-0.036502957
